"Time","Vm1:Measured voltage"
0.0022956518632806142,49.969937560656078
0.002297450443901612,49.949399420431007
0.0022989166252116475,49.974791543839906
0.0022999999999999345,49.99551016645799
0.0023,49.99551016645858
0.002301367321840257,49.998433645680933
0.0023036108185850511,49.989258627585883
0.0023052940156301021,49.988016708862681
0.0023069772126751531,49.986631199352793
0.0023087600861342022,49.978699771977297
0.0023104869283860434,49.972178071889253
0.0023120690334142908,49.978629240815067
0.0023135912990687501,49.986877148826103
0.0023152061728773043,49.988612547471924
0.002316969290314168,49.983075601294047
0.002318755954373621,49.972674221700572
0.0023204026165402464,49.973331619475331
0.0023219201792907427,49.983909813612968
0.002323465860240021,49.989214409007523
0.0023251708256900499,49.986978818244054
0.0023269876172231445,49.976653387337571
0.0023287177470488725,49.969143831433691
0.0023302705748013837,49.978755628984914
0.002331766233703709,49.988189888039706
0.0023333876050525789,49.989501820988274
0.0023350429446849616,49.980876967448474
0.0023350429446850284,-49.980876967447635
0.0023368523319207148,-49.966580623180938
0.0023384556352221428,-49.972220060201884
0.0023399198636331682,-49.98626018028191
0.0023414617300139572,-49.990920516637168
0.002343222109379079,-49.986635817099312
0.0023450920812876802,-49.971264242788529
0.0023468042640751446,-49.964392552897401
0.0023482966169738918,-49.980447856243707
0.0023497593879255735,-49.990381633696252
0.0023499999999999333,-49.994055552030645
0.0023500000000000001,-49.99405555203144
0.0023516543301201442,-49.99403266252564
0.0023537116250406413,-49.97647304696283
0.0023552251086230926,-49.986020159302633
0.0023567385922055439,-49.991693104261522
0.0023584981632749657,-49.98780792313319
0.0023604018467031063,-49.970649237773003
0.0023621400401984448,-49.960073901372638
0.0023636221869324076,-49.978894478763976
0.0023648531527753172,-49.991390510472023
0.002364853152775384,49.991390510470744
0.0023664879389658331,49.991957593592808
0.0023684021819733126,49.979948711716496
0.0023702892707775113,49.954330486926239
0.0023718653762719003,49.965697068480715
0.0023732448550672822,49.987515580878977
0.002374736703947106,49.993157646191698
0.0023765406942458729,49.988264247867335
0.0023785109302766694,49.964865799905247
0.0023802512533453619,49.951842112832821
0.0023816807263357426,49.979037830661014
0.0023830671278216495,49.992182948331418
0.0023847121588966573,49.992416686467642
0.0023866616688794809,49.978772358005585
0.0023885645956594785,49.949025797186501
0.0023901204365153789,49.964506431902642
0.0023914727994043144,49.988236059961729
0.002392958934067763,49.993688385817187
0.0023947856140453055,49.988290850996322
0.0023967834346129637,49.96170451930648
0.0023985199799990194,49.948211975074585
0.002399925566780251,49.979323332640725
0.0023999999999999321,49.982183242476601
0.0024000000000000002,49.982183242479024
0.0024013699497468198,49.993727508398578
0.0024030724223993078,49.992495308502441
0.0024050977522650412,49.973222400031325
0.002406584378472733,49.985606894334936
0.0024080710046804248,49.992263627400206
0.002409825367044551,49.988852923558817
0.0024117573434123997,49.970535157613583
0.0024135221368416443,49.955948301404462
0.0024149991845813104,49.977151066404915
0.002416403300389103,49.990925402375275
0.0024180170903230318,49.992157055094232
0.0024199154137516609,49.981453153640388
0.0024218149328424721,49.955965649780758
0.0024234138835640918,49.963984290398109
0.0024248001502107756,49.986575683748619
0.0024262764323759144,49.993056797480158
0.0024280573861956019,49.989011778524507
0.002430026370690491,49.967236325794033
0.0024317899642718357,49.951223559530263
0.0024332361663960719,49.977427757059324
0.0024346165328688802,49.991759319887869
0.0024353891376747085,50.004417569958939
0.0024353891376747779,-50.004417569958648
0.0024373227819464455,-50.011740964676051
0.0024394461222944628,-50.056632994299811
0.0024407487710121109,-50.015958622834951
0.002442051419729759,-50.004496983532952
0.0024438048557495367,-50.006458291910782
0.0024459584574759059,-50.034099179458586
0.002447370371042481,-50.013927484819263
0.002448782284609056,-50.005688548418789
0.0024499999999999301,-50.00126464566052
0.0024499999999999999,-50.001264645660342
0.0024517802317509528,-50.001996346320972
0.0024545483954000829,-50.052506166157066
0.002455800016815161,-50.012738292126457
0.0024570516382302391,-50.003090381533731
0.0024588964946907288,-50.006101786341866
0.0024611969028020524,-50.049115997266533
0.0024625101042348584,-50.01430859914376
0.0024638233056676643,-50.004168418048117
0.0024645123057554252,-49.994912356851358
0.0024645123057554954,49.994912356851096
0.0024666908576459587,49.971085653623298
0.0024681375126902301,49.986597028380785
0.0024695841677345016,49.993787179350889
0.0024713713751854291,49.9899498128811
0.0024733833655461814,49.965617692443161
0.0024748121983249661,49.985068936174287
0.0024762410311037508,49.99351594809049
0.0024779934361561823,49.990722011697898
0.002479995257370277,49.969266969552692
0.0024818138505513375,49.94455247356953
0.0024832706854466891,49.973315454246126
0.0024846145702571692,49.991405079378744
0.0024861894357344244,49.993574082005324
0.0024881162874043619,49.983298213063399
0.0024900875913269733,49.949826099220466
0.0024917091593744008,49.955367184093603
0.0024930565396192187,49.985454133478818
0.002494476893379464,49.993874876545917
0.0024962401050195602,49.990893612660422
0.0024982626637984795,49.967789522687632
0.0024999999999999289,49.956317702107249
0.0025000000000000001,49.956317702113459
0.0025013574754052764,49.985267780547261
0.0025027149508105528,49.995031436062106
0.0025044858312696424,49.992410458552605
0.0025065932206953618,49.965112512925529
0.0025080058000218411,49.985716306384298
0.0025094183793483204,49.994151946144143
0.0025111895136542299,49.991059033997061
0.0025132292671351708,49.966621939366831
0.0025146612599908293,49.985337064388276
0.0025160932528464877,49.993558592779955
0.00251785141814094,49.990592849928397
0.002519854725171659,49.968691617772258
0.0025216680412348813,49.944535723084378
0.0025231202396892977,49.973760044095592
0.002524464714836752,49.991531524388947
0.002526044777878325,49.993544529725732
0.0025279762992548764,49.982961858069885
0.0025299449085678335,49.949258717936864
0.002531560438889502,49.955861503241323
0.0025329056332574346,49.985720647028671
0.002534329498681103,49.99391000468205
0.0025357249726085935,49.994385819115536
0.0025357249726086655,-49.994385819113617
0.0025377486728302198,-49.980070415239418
0.0025393086857063022,-49.985904618065241
0.0025408686985823846,-49.990030911618405
0.0025426167635368658,-49.985953559542622
0.0025444543711091285,-49.972945140835058
0.0025461549768569973,-49.967848240376988
0.0025476672041630428,-49.980984815522554
0.0025491569914620842,-49.989658121603348
0.0025499999999999278,-49.997952716230799
0.0025500000000000002,-49.997952716231097
0.002551658759336794,-49.997911146901323
0.0025542037477416127,-49.967904180895815
0.0025555800991468101,-49.988445933153464
0.0025569564505520076,-49.9958406900207
0.0025588116612869074,-49.991492839212597
0.0025609771789130791,-49.953470947523265
0.0025623175434701787,-49.985188709818502
0.0025636579080272784,-49.99528521847828
0.0025641817049468379,-50.00395861862151
0.0025641817049469108,50.003958618622434
0.0025663109981269943,50.019439044717444
0.0025678609550152439,50.013240667869937
0.0025694109119034935,50.009018719190699
0.0025711828567685086,50.013827955080068
0.0025730531762907074,50.029767878854848
0.002574753659187151,50.035360163682
0.0025762372767761201,50.018794515611013
0.0025777034561152066,50.009363079780414
0.0025793703030226578,50.009840505067814
0.0025812464967524713,50.021607697995599
0.002583065658532811,50.039060519993583
0.0025846287532820347,50.027946225744095
0.0025860539827970855,50.011977997282358
0.0025876005107603288,50.008054605980192
0.0025894089844323703,50.014031689015241
0.0025913151362420726,50.034057651626917
0.0025930047512489215,50.038892612114182
0.0025944505528751999,50.017971835556942
0.0025958949339245185,50.008261352238137
0.002597580723441417,50.009303887338589
0.0025995007653403066,50.023645305015563
0.0025999999999999266,50.008722575232675
0.0026000000000000003,50.008722575231388
0.0026018318639224312,50.01647286191951
0.0026037035526314651,50.035625897301422
0.002605345321314081,50.034147733711293
0.0026067852029042402,50.015440149976627
0.0026082686110467557,50.008200300373367
0.0026099991021779692,50.010851996666005
0.0026119132976195336,50.027051885851428
0.0026136906339115783,50.042271547585777
0.0026151912564584532,50.023939018397428
0.0026166034421888874,50.009787258180943
0.0026182008541922783,50.007959282790083
0.0026200738742676128,50.017291031454583
0.0026219724788809199,50.040927845496689
0.0026235941525353549,50.036422118741505
0.0026249975388120189,50.014427531152499
0.0026264677567492483,50.007295945595367
0.0026282243660439063,50.010596559429707
0.0026301786834304077,50.030130046680512
0.0026319576207713535,50.047347071928641
0.0026334260115248643,50.02378153962448
0.0026348112997802513,50.008833690506137
0.0026360501180199597,50.003901807044855
0.0026360501180200343,-50.00390180704656
0.0026379605794815178,-50.009606868985053
0.0026401421803980739,-50.055088523025027
0.0026414441612784135,-50.015491127728389
0.0026427461421587532,-50.004356171215342
0.0026445101676483966,-50.006495091345876
0.0026466752167473039,-50.035475151897515
0.0026480765854148191,-50.013951360293504
0.0026494779540823343,-50.005486670067036
0.0026499999999999246,-50.001934645073504
0.00265,-50.001934645073213
0.0026517816692490999,-50.003069438779669
0.0026543238300924649,-50.046828581121559
0.002655620981962615,-50.012972822527352
0.002656918133832765,-50.00359383351568
0.0026587468631341492,-50.006714358057565
0.0026609824172311677,-50.045011463844524
0.0026623219313971517,-50.01428764291348
0.0026636614455631358,-50.004535216644562
0.002663861676649643,-50.001565639046675
0.0026638616766497185,50.001565639045275
0.0026660047948101999,50.008012671361804
0.0026677865615402385,50.012716966047229
0.002669568328270277,50.020183184626426
0.0026713127133469227,50.028068149418836
0.0026729091311262065,50.022741496640407
0.0026744264499186363,50.013708408143515
0.0026760222064001384,50.01107956823251
0.002677773472304126,50.01578969152316
0.0026795720933793241,50.026580681752783
0.0026812397861603228,50.028022630503486
0.0026827624729858766,50.017234623761667
0.0026842920854540601,50.010878145617227
0.0026859766371358771,50.012195859646198
0.0026877940967505566,50.021917376790547
0.0026895469178782648,50.031407783502367
0.0026911159026687041,50.022971377294937
0.002692603744192076,50.01240327596976
0.0026942013012488195,50.01009215286058
0.0026959876275905181,50.01627532371765
0.0026978137294485674,50.030133552297769
0.0026994668457779847,50.030115000062871
0.0026999999999999234,50.010388451794945
0.0027000000000000001,50.010388451793354
0.002701487177948601,50.005595339001715
0.0027033596460280091,50.01213290887749
0.0027053970044772129,50.044956214101518
0.0027067608045045861,50.01549432195457
0.0027081246045319593,50.005340174159009
0.0027098764889406618,50.007627110551013
0.0027119576524172431,50.032366890146754
0.0027133912760403237,50.014303642683828
0.0027148248996634043,50.006321095202495
0.0027165914980761961,50.00951083690785
0.0027186006762618484,50.032248685755889
0.0027200450173132918,50.014822004004863
0.0027214893583647351,50.006812426539881
0.0027232413915474177,50.009734997535865
0.0027252236050389271,50.030289335469256
0.0027270281539768151,50.052052092554767
0.0027284912652354013,50.025638466599823
0.0027298513235263625,50.00872354227964
0.0027314360003515563,50.00676539491996
0.0027333551669024279,50.017144249996093
0.0027353077260347247,50.048469773168812
0.0027363642534101854,49.997166399926932
0.0027363642534102635,-49.99716639993639
0.0027377217591997476,-49.999044245537654
0.0027401842448846175,-49.988106302065724
0.0027418049790303711,-49.989452450051729
0.0027434257131761248,-49.990646238829491
0.002745266455154769,-49.981789384141706
0.0027471105604517689,-49.964136265661828
0.0027487240807784973,-49.969034879151842
0.0027499999999999222,-49.991952472317919
0.0027500000000000003,-49.991952472319177
0.0027514421708812907,-49.996330577422661
0.0027534222979191704,-49.988659215984377
0.0027551384334374442,-49.985745763391748
0.002756854568955718,-49.982083843497605
0.0027585708698692228,-49.977467766550077
0.0027602104248559758,-49.978578212082681
0.0027617888287542166,-49.98377113312123
0.0027633934212468549,-49.986444890985709
0.0027635525371367932,-49.992453400889929
0.0027635525371368722,49.992453400893496
0.0027652905145505282,49.989742210273512
0.0027672353115349218,49.971723659993422
0.0027690274833867697,49.95345784228811
0.0027705126818131694,49.975116025750502
0.0027719002272279985,49.990682917560484
0.0027734895897639222,49.992646920822146
0.0027753827304870852,49.982909772341735
0.0027773078791567072,49.955828634353651
0.0027789291755023235,49.960746344041731
0.0027803113720260043,49.985576919663551
0.0027817631009982593,49.993188285960592
0.002783523316450565,49.989979583310792
0.0027855039455715841,49.968980749594728
0.0027872983661546375,49.948540690092585
0.0027887559909924092,49.97516246494687
0.0027901199733313532,49.991434278214811
0.0027917140512258407,49.993120060693052
0.002793638350580436,49.982267800371012
0.0027955834000273215,49.951079616531203
0.0027971897026009209,49.958878835638018
0.0027985460632396386,49.98618421792127
0.0027999884550319425,49.993695324576251
0.0027999999999999202,49.993839231335535
0.0028,49.993839231336516
0.0028017772154741495,49.990377207834342
0.0028037946025422848,49.966513473925197
0.0028052289041422514,49.985164865169018
0.002806663205742218,49.993427767784524
0.0028084168317564447,49.990554998255291
0.0028104130075763886,49.969271026971853
0.0028122260944988603,49.945605336782137
0.002813683761544508,49.973741583627479
0.0028150326881064038,49.991397602832365
0.0028166117508410821,49.99346688517609
0.0028185374218122816,49.983085459426633
0.0028205024375324889,49.950208323708047
0.0028221208779448813,49.956217602729893
0.0028234707575402617,49.985610380967017
0.0028248961925107152,49.9938278749011
0.002826662241988305,49.990731284165427
0.0028286811374289944,49.967591731033252
0.0028301229565961582,49.985241890610645
0.002831564775763322,49.99327943763452
0.0028333188013099503,49.990328132473145
0.0028353060070723003,49.969421777559823
0.0028366670695631102,49.977645410181218
0.0028366670695631909,-49.977645410168364
0.0028381271899168298,-49.98911029791978
0.0028397382492699637,-49.990683219768385
0.0028415691107384184,-49.982465438123903
0.0028434164740092712,-49.96508155456749
0.0028450417285325862,-49.968510940511337
0.0028464898638363508,-49.985323863681586
0.0028479961720909775,-49.991510228688178
0.0028497400504474179,-49.988214815854853
0.002849999999999919,-49.992992671724622
0.0028500000000000001,-49.992992671725759
0.0028518983986925363,-49.983425045741406
0.0028538411885603077,-49.954608409268374
0.0028554696733308314,-49.958574227375671
0.0028568433357916705,-49.98522644843522
0.0028582808575529973,-49.99337751543073
0.0028600353314631954,-49.990454110978774
0.0028620282990451796,-49.969259034296371
0.0028632545923403824,-49.999613387595566
0.002863254592340464,49.999613387582663
0.0028647126215374367,49.999813117348538
0.0028683402890156352,49.972446500212556
0.0028696360914971688,49.992398548946696
0.0028709318939787024,49.997902914019569
0.0028729672608246784,49.992277921619127
0.0028747803767475832,49.986329447988432
0.0028765934926704879,49.975798744446337
0.0028783074874227984,49.969814985623557
0.0028798517060085143,49.979876828953955
0.0028813553203747349,49.988475861265925
0.0028829929804988705,49.98912011701259
0.0028847982503307727,49.981256085956403
0.0028865937255325683,49.968790216187763
0.0028882056862053708,49.973208693053174
0.0028896887503076199,49.985789284256164
0.0028912386974510396,49.990320897634071
0.0028929857639580017,49.986410491101068
0.0028948344383056789,49.972816515770134
0.0028965444682176387,49.966576481707335
0.0028980538176184788,49.980444273808331
0.0028995325433331999,49.989793277306134
0.0028999999999999178,49.995989613791984
0.0029000000000000002,49.995989613792645
0.0029016514392222574,49.996016710219102
0.0029038778771949092,49.973985738713814
0.00290534277184303,49.987101697159382
0.0029068076664911509,49.993604807211796
0.0029086051105555485,49.989278262318265
0.0029106034571623946,49.964875107803252
0.0029123707824068325,49.947014699866358
0.0029137964633514576,49.977252733067097
0.002915157187377602,49.992242508054737
0.0029167801233401873,49.993064174645539
0.0029187370745901798,49.980109394130302
0.0029206728919226894,49.946756962308648
0.0029222441076922315,49.960732442369981
0.0029235825820338565,49.987578673149095
0.0029250412251468579,49.993982083156766
0.0029268534844219267,49.989377912128063
0.0029288733119521479,49.962750289455158
0.0029302823852019049,49.98494046610832
0.0029316914584516618,49.993911642326388
0.0029334446248557929,49.9912646354475
0.0029354716604200787,49.968663611520803
0.0029369203145226878,49.985367113465131
0.0029369582688468635,49.986524032059926
0.0029369582688469468,-49.986524032062555
0.0029387139897449127,-49.98048917072272
0.0029404427632985222,-49.974338361305527
0.0029420525648777402,-49.978147267561319
0.0029435951832225507,-49.985518663551055
0.0029451994141304855,-49.987920760169615
0.0029469300468052549,-49.984006645958743
0.0029487015343689334,-49.975517649854559
0.0029499999999999162,-49.993190145491106
0.0029499999999999999,-49.993190145492242
0.0029516679257531142,-49.992814603195335
0.0029536672622270561,-49.976386013554475
0.002955188608225758,-49.985549508100313
0.0029567099542244599,-49.991157074785981
0.0029584564534283452,-49.987609519954169
0.0029603389448322644,-49.972210844334313
0.0029620751079602959,-49.96247124220853
0.0029629681375471428,-50.003879908463773
0.0029629681375472269,50.003879908460057
0.0029644146272227263,50.001797401758239
0.0029667047493549051,50.014059161941326
0.0029683112939251255,50.011828388632317
0.0029699178384953459,50.009951573089594
0.0029717195162449451,50.016931877729071
0.0029735479559845441,50.031602339294061
0.0029751876701640438,50.030062540291141
0.0029766627924426269,50.015481812301225
0.0029781787252650621,50.009284053409715
0.0029799022993302923,50.011985312832024
0.0029817708634117908,50.025648652164982
0.0029835209860325567,50.036404214107286
0.0029850418178516071,50.022234593795133
0.0029864937230529073,50.010507746936675
0.0029881079453481889,50.009096161474879
0.0029899513228955664,50.017869376073477
0.0029918052762308621,50.036392864642423
0.0029934233474811622,50.031956901628057
0.002994860622045598,50.014312245422936
0.002996364257579522,50.008196985810827
0.0029981174134262002,50.011760310508471
0.0029999999999999146,50.026384251548052
0.0030000000000000001,50.026384251543547
0.0030014886478617036,50.014288912253853
0.0030029772957234071,50.007738442497086
0.0030047338295871411,50.011236233536593
0.0030066652818821135,50.029649446077322
0.0030084273547003279,50.043903523033755
0.0030099029604107172,50.022650378453214
0.0030113082399053398,50.009033334862472
0.0030129246440981326,50.007883369696643
0.003014824183797581,50.018718163321573
0.0030167215267867431,50.044119882817341
0.0030183178770500055,50.03573801540491
0.0030197039809184388,50.013313164794589
0.0030211825765843392,50.00694518260952
0.0030229660521883454,50.01108899680375
0.0030249344295465047,50.032999413885747
0.0030266949080838762,50.048589216792266
0.0030281394885894163,50.022352018944225
0.0030295211591351671,50.008197706903495
0.0030311460465455588,50.007382560877076
0.003033081123012264,50.019713656851515
0.0030349969443196241,50.04940731551536
0.0030365740101154005,50.037243774965837
0.003037237565502005,50.000616355885704
0.0030372375655020917,-50.000616355885271
0.0030387085774224287,-50.000312608195529
0.0030420085494724399,-50.025232664551233
0.0030433620054416532,-50.008394179596969
0.0030447154614108665,-50.002792501400833
0.0030466980837277097,-50.008699952495732
0.0030484879555367343,-50.014205278064082
0.0030499999999999135,-50.008395538166887
0.0030500000000000002,-50.008395538165431
0.0030517898718090248,-50.013708230498466
0.0030536837793735199,-50.031942775252645
0.0030553833118890134,-50.037813335101674
0.0030568462938031517,-50.018616196487578
0.0030582961409040652,-50.008731303485014
0.0030599691079579673,-50.009384149381802
0.003061870508640395,-50.022420121390489
0.003062693457102101,-49.967168745498725
0.0030626934571021877,49.96716874550031
0.0030642430876986686,49.977664689899719
0.0030657207990427886,49.988386409481727
0.0030673290957841607,49.990165319967268
0.0030691370603237443,49.982897529875352
0.0030709686838273909,49.96772809339393
0.0030726046001562412,49.969727705343836
0.0030740741252050386,49.984730711628295
0.0030755888607449642,49.990884315362933
0.003077317425904543,49.988019533463422
0.0030791918970969872,49.973845585758298
0.0030809411518153257,49.962992248232815
0.0030824561878252076,49.977881718519569
0.0030839042163548071,49.98969535980828
0.0030855208087160958,49.991000887245981
0.0030873709417693967,49.981909119237152
0.0030892276443360159,49.962810156384521
0.0030908412987777447,49.96787391720683
0.0030922730148957751,49.985901301573115
0.0030937759677456202,49.991945887839023
0.0030955345303937984,49.988221062668075
0.0030974502098206004,49.970492910092034
0.0030991983972259514,49.958406419547323
0.0030999999999999123,49.991246559874668
0.0031000000000000003,49.99124655987621
0.0031014790853728454,49.995425201649702
0.0031034184742515245,49.987610150638119
0.003105525849088801,49.943049048680876
0.0031068290633439557,49.983923431118875
0.0031081322775991104,49.995461777880742
0.00310988302242523,49.993544456530621
0.003112033276683275,49.966252436942419
0.0031134478400573025,49.986083767585022
0.0031148624034313299,49.994261466396921
0.0031166424094854145,49.990948430504226
0.003118688077347003,49.965579630299743
0.0031201120631545744,49.985313650449321
0.0031215360489621458,49.993733685459993
0.0031232951803104045,49.990817200366529
0.0031253093644851774,49.968366323546633
0.0031267575755670437,49.9852523509607
0.0031282057866489099,49.99312463246229
0.0031299588502940838,49.990139057543921
0.0031319372165445601,49.969695505770666
0.0031337377922942317,49.948636433592768
0.003135201333955694,49.974660336820989
0.0031365649560481548,49.991271941290321
0.0031375046859171171,50.002069657978915
0.0031375046859172064,-50.002069657977557
0.003139423033860556,-50.005230578037498
0.0031413774238998587,-50.014876033432117
0.0031433318139391614,-50.042308205534226
0.0031449940518116916,-50.043721321683101
0.0031463823462245704,-50.016413552280582
0.0031478021640789179,-50.006898179934524
0.0031495233870718281,-50.008830390345899
0.0031499999999999107,-50.003407033605171
0.00315,-50.00340703360456
0.0031519834068897395,-50.01064125080314
0.0031537165649033506,-50.014217287988046
0.0031554497229169618,-50.018995067541795
0.0031571639646875036,-50.023712683942968
0.0031587847941506367,-50.021036271929255
0.0031603501850587514,-50.015180399331634
0.0031619628124274707,-50.013063547784874
0.0031624308241220631,-49.993467689918802
0.0031624308241221533,49.993467689915605
0.0031641779024892181,49.990828216519397
0.0031661778267809046,49.969801536092334
0.0031680009403573712,49.944660515937201
0.0031694622440529511,49.972923988298
0.0031708060067109369,49.991282561900675
0.0031723763129719003,49.993592572067158
0.0031742986353433802,49.983592902020391
0.0031762719380087775,49.9503928418683
0.0031778989791364891,49.954968087941005
0.0031792486598270263,49.98520966348908
0.0031806661262875854,49.993836700225117
0.0031824240217953278,49.991007599789043
0.0031844451448335784,49.968336255218524
0.0031858921596097695,49.985303144352365
0.0031873391743859605,49.993178394803977
0.0031890936746354608,49.990166172665717
0.0031910748638804896,49.969503569423324
0.0031928759467721173,49.9482198157704
0.0031943375679773728,49.974635681604006
0.0031956992698605343,49.991320937322406
0.0031972870697285906,49.993190239712519
0.0031992075732746078,49.982666987705564
0.0031999999999999091,49.99629896347372
0.0032000000000000002,49.996298963474395
0.0032019497564533868,49.989631529277467
0.0032036965202114219,49.985458284160622
0.003205443283969457,49.979605333784292
0.003207147472013872,49.975447094313957
0.0032087470478403502,49.979871397371831
0.0032103050077101286,49.985872789531768
0.0032119331931963042,49.987121333295619
0.0032136681044264187,49.982685214954273
0.0032154162777809202,49.97559407152589
0.0032170617695354005,49.976283636583403
0.003218614208027549,49.983695134135395
0.003220190763033379,49.98773263737155
0.0032218857112542966,49.985717312643864
0.0032236581272323452,49.978064701026184
0.0032253640617323463,49.97342517002717
0.0032269402296037715,49.980034668334767
0.0032284774756056031,49.98703289538583
0.0032301118779019694,49.98790416207018
0.0032318756446428703,49.981981475978955
0.0032336407587860582,49.973030698493403
0.0032352704209217295,49.975279587354791
0.0032367946433396163,49.984708679141427
0.0032377593688902146,50.002211100714248
0.0032377593688903065,-50.002211100711726
0.003239477715879745,-50.00280133223859
0.003241968656263338,-50.037519869446569
0.0032433183947047453,-50.012325478400193
0.0032446681331461526,-50.004048985778311
0.0032465048970608005,-50.007776246843278
0.0032486860379198883,-50.044531140293955
0.0032499999999999079,-50.013004421301915
0.0032500000000000003,-50.013004421299513
0.0032518527984179289,-50.026381032188596
0.0032535772480011059,-50.03416394626894
0.0032550934558824248,-50.020508353925081
0.0032565646433745893,-50.010408365504922
0.0032582017698327163,-50.009807154859139
0.0032600442855902066,-50.019209466848643
0.0032618706970168328,-50.035603999664417
0.0032621805002184712,-50.005601401187533
0.003262180500218564,50.005601401178311
0.0032636269244725241,50.002594274409091
0.0032657549002082483,50.01268908633083
0.0032674144898993994,50.01298622395624
0.0032690740795905506,50.013290319589942
0.0032708327637296928,50.019445122949314
0.003272565825318994,50.025970780985695
0.0032741760167407626,50.022148032500674
0.0032757148827110469,50.014472249835855
0.0032773154463797741,50.01190811935345
0.00327904695638901,50.015816371050136
0.0032808233490102695,50.024632978910986
0.0032824941722592047,50.02626824618099
0.0032840397159818414,50.017599114637861
0.0032855854966204801,50.011801461286446
0.0032872601505421544,50.01276223219481
0.0032890500449614547,50.020839813536526
0.0032907917803714896,50.028709007061138
0.0032923784316151836,50.022429361136787
0.003293890453567489,50.013254981922813
0.0032954915272238958,50.01092723582498
0.0032972536385889421,50.016182749035913
0.0032990552864250156,50.027530905326053
0.0032999999999999063,50.004887666075909
0.0033,50.004887666074993
0.0033016590131503213,50.004991553376165
0.0033037974173717581,50.025189063262616
0.0033052826103809559,50.013467174430012
0.0033067678033901538,50.0072001402052
0.0033085459250157137,50.011282099856125
0.0033105012040958149,50.032179686422523
0.003312257815125356,50.046737746548821
0.0033137102443404178,50.022130278443434
0.003315101513285974,50.008395906066575
0.0033167279324277169,50.007604035866521
0.0033186534802666758,50.019679225300322
0.0033205597590551025,50.047785477380224
0.0033221388342266098,50.036292500893651
0.0033235054493771367,50.012630369006885
0.003324982658245179,50.006555101262805
0.0033267852806062939,50.011189729693292
0.0033287727589857994,50.035407922668547
0.0033305268584103674,50.050970511168082
0.0033319521399241755,50.021850537723019
0.0033333235147120048,50.007730745069011
0.0033349576400730102,50.007203940632579
0.0033369136807938687,50.020598530473301
0.0033380013658765753,49.972657655294604
0.0033380013658766698,-49.972657655304396
0.0033395638072200922,-49.980485405248217
0.0033410945247136993,-49.987631715534143
0.0033427375415941,-49.988090233462721
0.003344516485362528,-49.981284287158623
0.0033462843974854878,-49.99931198582302
0.0033499999999999047,-49.999973636365382
0.0033500000000000001,-49.999973636365389
0.0033545211960381038,-49.999998749270517
0.0033619427352299083,-50.00000014458206
0.0033619427352300046,50.00000014458206
0.0033999999999999035,50.000000004552149
0.0034000000000000002,50.000000004552149
0.0034382304412224852,50.000000000669694
0.0034382304412225832,-50.000000000669694
0.0034499999999999024,-50.000000000040927
0.0034500000000000004,-50.000000000040927
0.0034617177669651663,-49.999999999991587
0.003461717766965266,49.999999999991587
0.0034999999999999008,49.999999999999737
0.0035000000000000001,49.999999999999737
0.0035384463723850193,49.999999999999957
0.0035384463723851199,-49.999999999999957
0.0035499999999998992,-50
0.0035500000000000002,-50
0.0035615058209565887,-50
0.003561505820956691,50
0.003599999999999898,50
0.0036000000000000003,50
0.0036386489501370016,50
0.0036386489501371057,-50
0.0036499999999998964,-50
0.00365,-50
0.0036613071102235728,-50
0.0036613071102236778,50
0.0036999999999998952,50
0.0037000000000000002,50
0.0037388379787579428,50
0.0037388379787580495,-50
0.0037499999999998936,-50
0.0037500000000000003,-50
0.0037611218350482832,-50
0.0037611218350483916,50
0.003799999999999892,50
0.0038,50
0.0038390132762101763,50
0.0038390132762102856,-50
0.0038499999999998908,-50
0.0038500000000000001,-50
0.0038609501827613873,-50
0.0038609501827614984,50
0.0038999999999998892,50
0.0039000000000000003,50
0.0039391746743000014,50
0.0039391746743001142,-50
0.0039499999999998885,-50
0.0039500000000000004,-50
0.0039607923275401585,-50
0.003960792327540273,50
0.0039999999999998865,50
0.0040000000000000001,50
0.0040393220188248364,50
0.0040393220188249509,-50
0.0040499999999998844,-50
0.0040499999999999998,-50
0.0040606484302181459,-50
0.0040606484302182621,50
0.0040999999999998841,50
0.0041000000000000003,50
0.0041394551697044174,50
0.0041394551697045354,-50
0.0041499999999998821,-50
0.00415,-50
0.0041605186381066285,-50
0.0041605186381067482,50
0.0041999999999998809,50
0.0042000000000000006,50
0.0042395740010979606,50
0.004239574001098082,-50
0.0042499999999998797,-50
0.0042500000000000003,-50
0.0042604030848293131,-50
0.0042604030848294346,50
0.0042999999999998777,50
0.0043,50
0.0043396784015056963,50
0.0043396784015058195,-50
0.0043499999999998765,-50
0.0043500000000000006,-50
0.0043603018901680864,-50
0.0043603018901682113,50
0.0043999999999998754,50
0.0044000000000000003,50
0.0044397682738564091,50
0.0044397682738565357,-50
0.0044499999999998733,-50
0.00445,-50
0.0044602151599233983,-50
0.0044602151599235267,50
0.004499999999999873,50
0.0045000000000000005,50
0.0045398435355789024,50
0.0045398435355790325,-50
0.004549999999999871,-50
0.0045500000000000002,-50
0.0045601429857857374,-50
0.0045601429857858675,50
0.004599999999999869,50
0.0045999999999999999,50
0.0046399041186590533,50
0.0046399041186591852,-50
0.0046499999999998686,-50
0.0046500000000000005,-50
0.0046600854452223178,-50
0.0046600854452224514,50
0.0046999999999998666,50
0.0047000000000000002,50
0.0047399499696826721,50
0.0047399499696828074,-50
0.0047499999999998646,-50
